user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
5f8f5f83c7beb34c54a6cccaf52d932f77264b2e4cf0674b79f16eac2eef3993,5.2234706993835886e-05,2.255518032809008,0.4416635147016273,0.19581466797300767,Increasing
5f91a73665bcc4b687b56d38673c0011f40de9b36e09b96aa925ea4cf5c02c40,1.417815160947329e-05,0.17729515463875334,0.12020395260887437,0.6779878043130688,Increasing
5f957c45cc178f7b587fe6c81b248a0dbfc407eb272a7da0a334955509a9f99d,-1.2265374845979547e-05,0.18022769115693152,0.08416143545873735,0.4669728326345511,Decreasing
5f96ca1711a9a825fc9016c04e506076ff7a15a22fede37b8fed19a850ef4454,3.1859059024048846e-06,0.09228942013499268,0.02141159621740474,0.23200488404939354,Increasing
5f99c5feface37f6bfd9e1e781b7ca1190333a95e3923388b06252207a3afe8b,7.44257058718156e-07,0.1354450103237033,0.01421089463444064,0.10492003064917402,Stable
5f9ecf1bc9ca98108667c52195a0eb3dc7d96d0f044e8dcd1d4e623c4b28526c,1.3803204959111963e-05,0.22717345049823603,0.0953018286121942,0.4195112958982599,Increasing
5fa083f57405c6668df51605a39fa2dd485c64d7e9e7a4fefdeaaeb2918ac87a,6.755464075445958e-06,0.20350189456328677,0.04378467871290553,0.21515612327279338,Increasing
5fa9cc614e530c3b6dd1cc97280e5ec3df13c023b2039a9f2e0e1b01abecc95d,0.0001243123405512103,0.824291337859201,0.6216497682810938,0.7541626846347852,Increasing
5fadfe568f4eda5be17b188f125ecbadc5668bea35d6665e73e064b00b10e97d,1.0115881121641321e-05,0.19470367277687564,0.046517955250622196,0.2389166808575323,Increasing
5fb097075c76bf3512c5f79be80bb4f8f7a813f51b14db33d6fc19bc28c05407,-3.532837984798294e-07,0.15855515258189573,0.025527406407456373,0.16100016928980687,Stable
5fb38488ffa6b5ac7ae82ec66126c392cc20ef91d4c54346f8b1c03bc9bad4e0,4.4040570495283845e-06,0.8027093954789478,0.06246209911843668,0.07781408747703493,Increasing
5fb53ab46883dcf80177af13881a18bdf3142dec986292b646ca2bf3b914f908,-5.015642275555854e-06,0.3873293304320946,0.03744513921174927,0.09667519671173996,Decreasing
5fb65116ca2cc1a73464c1ed158d679d16df31f4bfe6f55fa6610df59b5788d0,3.815194085212312e-06,0.1420111989808394,0.032640387662205936,0.22984375807298044,Increasing
5fba7385cfa68bab0033957ee3826f1b7878f67ff76eaeb5d7185d748bc1137a,9.951107409167166e-06,0.2452961871647706,0.04951783168689999,0.2018695531277778,Increasing
5fbd3f1612a380253d6e2032a6ea4031441fb957d14f32b59d112a6188a51370,-2.5463298486826763e-06,0.006509518764689003,0.028545752494534116,4.385232384516816,Decreasing
5fbee415640892aaa07c2d0da2b190afc839454f52a2469aea650b47fe4d9378,-3.5821199783670357e-06,0.033749369460346144,0.018442157499227573,0.5464445053083496,Decreasing
5fc4d1db2804e092af53e9a410d39a164081a2a4975c5ffd49175237349b4be2,8.552234126931044e-06,0.19402409989684527,0.05206060468026207,0.26832029994181433,Increasing
5fd1e51e4746695ce02274bcb121776003c5975ebc9cd172558aff2b4b3423da,-4.947160018739776e-06,0.24431147441147022,0.044524338841552775,0.1822441575812552,Decreasing
5fd7bf46a9b0649e58ba6f0eb1db1ab53a75419ad987c0c2e669dd5fc44cee9c,1.7789102672349672e-05,0.9063375803077662,0.1790463158994834,0.19754925735142131,Increasing
5fd9909b8ff5cb0acfd269a76247e1a9752da3d1376a6accb39f3111a0f2c697,5.596614330400331e-08,0.004500672506503418,0.008010052268368362,1.779745639522523,Stable
5ff059bab124dde35d26c8bcec7a75b94fa35ad2509761fba6c59edba7106cad,3.3256390891158773e-06,0.20708204915259998,0.03364622560941967,0.16247775095477043,Increasing
5ff8cfbad6dc5e8f0d128139e89b4320d16444be7a3eac26032181a10e55b051,-4.680710585214971e-06,0.48774468009301714,0.20458896767238186,0.4194591474239452,Decreasing
5ff95cd8668c41841a510085dad33322bf13b35f13ce67821a4d7160a8018c06,6.154142532332273e-06,0.3394269739554663,0.06406754700121638,0.18875207899541363,Increasing
5ffc10e377672b747c161e98bf75569ce106a313b1ff8d5a88d7619a0c587267,3.544677275614613e-06,0.14289289638772704,0.02893700548419353,0.2025083556685391,Increasing
5ffe5dfdf6ebd93604a4e30c7710582f7f37e153af7d074851cbea9add30eafe,1.6617450427612916e-05,0.30166179630074036,0.07705113857302753,0.255422262672638,Increasing
5fff78c1b42d7506e95562c50452b8bd6ba006461cd232431d9ffa2853dea810,3.3225089312930487e-06,0.2653351315261215,0.04765042018097073,0.1795857936598934,Increasing
6004593cb8f5bea5dd8947e8334c201ead0036caf38c8ccb04c847a4fe46342a,1.329025876450257e-05,0.42552637912091484,0.07024519517667177,0.16507835618038463,Increasing
600759d0d48460291ffb97c78bd6fe205e40a2bc794f97ed963f195ea1e439ff,-2.2623207521894116e-06,0.33087322830052235,0.020659744874189003,0.06244006195455732,Decreasing
6007a256e3921a32ab241c59333408102253ab1099062df426d4be29d86783b7,-9.622506596387571e-06,0.14396800859165157,0.042836229085459136,0.2975399153221539,Decreasing
6007c0291aa6a5142880125b74dbda342fa00b37263820a572f1f0730d67734e,1.7428562475589227e-05,0.451123193905434,0.12089883683106495,0.26799516953324326,Increasing
6011ec6709dcccd19d60d6873b54989a3ae057b824d87b110893172754e17002,9.734350828036e-06,0.2117034515130488,0.19221252163082073,0.9079328667391768,Increasing
6013b2cf08500a93bd4d193f5c97a184f80e43bb5113c90dfe2dc3c28a51a8c4,-2.0095061901260705e-06,0.2609901861594606,0.028630922962393463,0.10970114770867458,Decreasing
6016b96bd23e64d3caee8cb529ca09b6396b2101098302c581679d935d770712,3.555486590688952e-06,0.07606387718815914,0.021863049272643435,0.28743011901116783,Increasing
601a42883edadc5b9b5fc505976f45f45b93dc1093c196afa23570c5ea110797,-2.1394957751825822e-06,0.039451149881707614,0.01630632038158127,0.4133294068861108,Decreasing
601a8571efe1528b7d68a7500f4389a8ffbef7d41b14add26408bc96659f7990,2.5258997222783527e-06,0.15932595298832847,0.025175853417267188,0.15801476749435456,Increasing
601d53a59b4d513912e0cdc1fde6f65e866e0733474f5ad0e69f89fb64af5afc,-3.7146983718393487e-07,0.1527306520469137,0.03293632615067501,0.2156497448891797,Stable
601efc655c70e8f4a4e0d1175ba1e725edd62d7ea70d8d6384ce092c095d6bf6,7.162472994008154e-06,0.19483846551188563,0.036787585204117595,0.18881069047360907,Increasing
60216c03636e518cf0d3f8c0c98ea2b4b659b26bd1a87df7586150bdafc43dcb,5.3623487886332036e-06,0.17134268287665863,0.037542768598037665,0.21910926085511864,Increasing
6022b9f5990491a7576adcb77f66e4c6d4a3f8f8dc3aa5ae58fb5961856a87cc,1.3843458647905018e-05,0.8380846346575985,0.2138891682150517,0.25521189551749346,Increasing
60232a8901319aaf3056332cea15c8456ff4e21905c79e339540891ea48682f4,6.4335795362584314e-06,0.15933741055054984,0.03972838245021728,0.24933493216028785,Increasing
6029014e0fd34134a60c1e6b14b8c1b41d573e661d0d3bc615961f95f0bc6c4e,1.1424506159750607e-05,0.19752518518840106,0.05833606571801679,0.29533482356882945,Increasing
602c30de5a42795bd09481e004f774d7b56116a9759ff7f01846a8c91620c6f0,5.574800939326914e-06,0.15032999961134758,0.03547378415368987,0.2359727549085429,Increasing
602cfc5e676c10992a6a25c96cd17a4343af6f2640c1a3dcc9b690dd7992ccfb,2.5535633075854463e-06,0.15092624023033713,0.013177965834832849,0.08731394762581512,Increasing
602e08b742bd890d4b2a6e5176896dfdd54118cae58b90c50f6ab99ecf091d61,1.7699808783281716e-06,0.19201643017256845,0.05239573106889477,0.27287108203087534,Increasing
6030e15fb53e703214cb88f5e2306f2f3847e7af2cd9cec7b57e9c25c045d168,-2.0631802507315164e-06,0.25204865476885757,0.029155982621010358,0.11567600964880369,Decreasing
6031738620646b4a1767655ff01ed24ab37a8cfbf9e328ac9d8a9354db8a6f97,3.469424762375943e-06,0.2314567838657547,0.05552445866305217,0.23989125631010427,Increasing
60357e7dd156b35aa0fc84bcdc74a95cf0ccc936e08966d825e15abe1950d6a1,-5.130489889980735e-06,0.10162583296206934,0.01672631925854314,0.16458727836244202,Decreasing
603bde31910a7aa094e37780ff9077e0248b286df88c9ac9854a4b309479663b,-1.0594052847250577e-06,0.08307806495853598,0.013604883230942383,0.1637602324721037,Decreasing
603dc8834153e90cc2fd02f0f1b7b3f1af8e64694a9b9d56dc1e9796192312c1,3.8922498837802453e-07,0.1570076259290231,0.02102886739405152,0.13393532492210178,Stable
604de000537be5af168137e5e5e115a22fea2ca60cf82299e3d6a6f4af0f3428,-1.0052745524254792e-05,0.23225910000982739,0.12754359230105994,0.5491435741190046,Decreasing
60507d21b9bf4e85fac3926e6fea3e47b77d029110a155b6d5b26e3c28ce8bc9,-2.465770917974035e-06,0.16833511422022301,0.03100157864026783,0.184165845515216,Decreasing
6057335e6ca95d25c1d3b946ecfb6466db5f2cbf9dd25c76da670e92b715bdb8,-6.107153786942416e-07,0.11830064588272311,0.007968214415046854,0.06735562900430918,Stable
6058e560f4362d736ede058a25b14cecc8008d78722337161280aaec42557b68,-3.4142419811046323e-06,0.0740998319465709,0.015201000083420608,0.20514216677820768,Decreasing
6068ae6125bd8baa1b7e094c52bbff626233a65620c0e0392d083cddf6c82f17,1.034184615143673e-06,0.12168282978274883,0.020271405389769907,0.1665921595180047,Increasing
606afcec0f9e7e1119a1356a89b9a10e06ac00d4042a0444e171a9f0f9723696,1.1940061383144912e-06,0.154602720801452,0.023060389253862418,0.14915901307763946,Increasing
606cf7877b1d68209ebf5563517451543a18987641d3af7e367237d7c02ad587,-7.371387291034531e-07,0.021349074592442993,0.023531697119343713,1.1022349946574879,Stable
606ddfe26e1476c88a9baa7e2de1947e9a1aea9dc274c60f238f7ae15cf21049,-2.035280124863476e-07,0.11783380027484691,0.019557191237683923,0.16597267670283777,Stable
606eaba2bd41b2cfa126a5fcd8fff0fce804e38bf53e60eef64ca4742ada57ab,1.1286160220003248e-06,0.2763875298047355,0.09557879752766647,0.3458144352431231,Increasing
607a4a31d1f33812e011d6578efd52f3ced4ddb95abfe58bf54adaf74fdcd9be,-1.2841001548442693e-06,0.23359177407238715,0.04645112019797035,0.19885597591110263,Decreasing
607c76db698c2cb6110d5f22216490c8f1c29d15cf9fde53b439629a20aa9ff8,-5.2556435049347885e-06,0.18378358441989967,0.021670018150008786,0.11791052078132395,Decreasing
607ea2946b1f5ab046279e4971a418e3c4806c0774dd43e3d5cb408522402fdb,4.244914674359338e-06,0.25223536740493513,0.028413474950986506,0.11264667299955565,Increasing
607f031ca5bb7e5f1b8125473f406a3b4b53f6e007493e01e4ceb82dd40129e2,5.608460481377146e-07,0.2545821613067404,0.024846521967053083,0.09759726227288981,Stable
608686dcf89de484cecf89eb348da533ca9c96f4171a716559d8ada477a250a0,8.1768833876575e-06,0.2675586738385371,0.04587620935387167,0.17146223927524942,Increasing
6089fbe4d28815e2015ab7a6e06373710f595378dfecb592af1fee0fb8fa3c01,1.723447273289266e-06,0.16514622388160113,0.02695490742076632,0.16321843023241753,Increasing
608ca2162ead65770cedf05b771dbc97a9fe8717238691f0c683627b8f038517,1.5175426698993084e-06,0.08785061189448642,0.02083544391936112,0.23716902443873325,Increasing
608d7ee63ade375f6f749ff3dc72cf6e9be496069a8bcfbb30834f882ceb5e07,3.838590314808373e-06,0.035055360663304065,0.04238740523048604,1.2091561583862738,Increasing
609933b0cb672af4bcf459b31e6378827d45e23a263bf091cfeb3f5bb0f3b925,1.8316167953788883e-07,0.28338371662804984,0.040434170668846775,0.1426834651968303,Stable
609cf804fd33e705a662962904e5b1634d88ea84212669e91fa02271308ebed6,-5.153365169429904e-06,0.11579275539336847,0.021079827334224015,0.18204789464256302,Decreasing
60a7500d83d9c1b28250055ac009b67c1713683e46a5e38d0cb81672e2596ff3,9.785020787376144e-07,0.08194996405218927,0.009239525587216918,0.11274593825731015,Stable
60acaf0fa4dd723f5b865efb0f65ec137ed9756abede539be940f2afad21c15b,7.94153679822487e-07,0.12295906027961519,0.01324792290243745,0.1077425516453281,Stable
60b016312404882f96af1c44587c4203fe038264e97fea25975a7d8549bd82ac,-2.188534981107498e-06,0.055477979942010196,0.01064235589571067,0.1918302704394585,Decreasing
60b3da0a83df28e2598ab6ee47a2fa862fac66e52a085194ccba4750d4363c26,8.974077704123046e-06,0.3551526383412986,0.08913046720076806,0.2509638323877928,Increasing
60b5144dddc4a81ea74d61093036c23c8ee472af14788f8f131eeb3e43223c5f,1.7452013642147314e-06,0.10922108545692634,0.02530216943859237,0.23166011702539635,Increasing
60b53b98c7b9b3e2adb65fec5c3599e38a33e2d8a954c5bfd7804ac9c9598edd,2.161948920856016e-05,0.35812689375165313,0.17378067433164682,0.4852488806723263,Increasing
60b8233a36876e3ca1408c1cad8851b497ed51f164dc13fe314ee4941a2859f0,1.2856995163275474e-05,0.22509774585667258,0.061647021545409575,0.27386778712862964,Increasing
60b98c36bd192f3e6f9590956042eb2f7468727e58fee3beeb909900a51ae08c,-1.3947365281959013e-05,0.3656194197179731,0.05621462592098941,0.15375175083520326,Decreasing
60ba8ddda503f547801a5ab4568ebfe020b9024baf7ec7d6ab40ddd48e62b08f,-5.331394442261953e-07,0.004719483081785377,0.008365317322394152,1.7725071109333352,Stable
60bba8bb74e764866e5e640804ffbff06da039f286a687a37025865adf4dd8e9,-1.0697906960957004e-05,0.1816119531115133,0.04982992667296516,0.27437580962729147,Decreasing
60c633915fa6b294677f3a5093c7364889d2a0b73fa9a13b5456dc35f7dd00f2,-6.05808675692142e-06,0.13820545491243116,0.037702164506014324,0.2727979480252999,Decreasing
60c7a75f6b430e64b6ce5d935e9a1b5923856e96ccbfe8e6b9576170b11a7f5c,6.023365017740642e-06,0.22184603579057785,0.029874277720089437,0.13466221117555008,Increasing
60d20d92c8566f1b602f6e4ac3fd3620a9cad4ef8af51d2e787d45f316d33a0c,-1.6701667946122415e-06,0.40218725845340025,0.025549059432312813,0.06352528304989323,Decreasing
60d56ac2bb489ab9e5e47fd0e44a766b51fbd1bb00d82646127003c8fb578722,8.661421811561439e-06,0.19111757509424035,0.05138561640900525,0.26886913139028124,Increasing
60da21f7a38e600bdf2a77e53de2957146a47c72c113bdfdb51e925713a170f3,4.116256527822049e-05,0.3412388878995706,0.3437689445040701,1.007414326720125,Increasing
60e13797c434813b632c13e3591d30727c8c6d7fa5d5fd439e2c9272418457e4,-1.5994992321855039e-06,0.2734563896632457,0.016116998548405998,0.05893809454682575,Decreasing
60e6739d5aa039f79237e7c32d0e4abc079c61cf2f202fb8599a1f97a9a345a1,2.819902515430268e-06,0.07733194729669726,0.03672421862290703,0.4748906487768667,Increasing
60ea2640eb568346e09af7a2639b846ec5f39fe4feae41fcf932306f2f9e007b,-1.9678981855265626e-06,0.11317408052851019,0.015414122985903191,0.13619834960373414,Decreasing
60eeb43ef1a2b9496cec527b011d864e52bee611dab568f1340a8819e4de823a,2.138250471582398e-06,0.35836529471225603,0.06444923763953249,0.17984229664672474,Increasing
60ef0ba7402f761d824b9d4c2262fcbfab7eec71afe81118353070da61fb469f,1.6168404326822635e-07,0.20877790857231676,0.04240907679870582,0.20313009689919426,Stable
60f64b2986a58b84dd9441d2e5c5597aed6d53f9bc51e8d7479f85c033c8e696,9.973142659458199e-05,0.6933901571049033,0.4656370728004364,0.67153689453078,Increasing
60f6be6196b8d13df9b5528193a46e1e6098f0b605684de7cb0c602eade53df5,9.169536393250557e-07,0.12476273315866372,0.017529365015786717,0.14050161111406728,Stable
60fa558639de1f1f7d49cc227577ccf7582d870a59096614d19fb808a5cfe515,9.306539413010939e-08,0.10095359374941217,0.013365203372581144,0.13238957501360835,Stable
60fcc6ff417a4e29123c0b3986082e8e81092e855fd653c2917b70c293ec81d1,4.1944071199601826e-08,0.044037493399416705,0.00016317702524567634,0.0037054112904581823,Stable
60fedb0dfed7cc72d770ee38576b93f13a93426eed382e4208b817e3128b1613,2.2428439616739983e-05,0.15164300290052457,0.0789557604436361,0.5206686687379163,Increasing
6105a63841dcd6f27c2e15b967dbe9bbc8d0fbb1827d9c72477e087580b73500,1.0010366741153486e-06,0.0029732239785224606,0.004365090962413681,1.4681339158925075,Increasing
610875a6afcdff52588e7c134de4666b86574d3d1be80fd402b6f1936e73ca90,-1.3188780445199455e-05,0.049563270571805956,0.04007114103911111,0.8084846011333553,Decreasing
610e8ce6d79a93c56329562293e2e8829a180ed5b9546e438173009fb56ac4ee,1.992536457679266e-06,0.394476684895014,0.01979504024129116,0.05018050749072638,Increasing
610f46d324f10b8aa2e201d47fc32a8cd1f60d0452bac959592a78dfddbf6ac5,-2.9094969559167064e-06,0.26179013719400085,0.020881773858649387,0.07976531920747972,Decreasing
611754f7655bfe302d87de340767545b5996c0087f4d4faafc02e7bb40ed979a,1.4050702200081252e-05,0.2959791803611759,0.08741736632767769,0.2953497141961286,Increasing
6117f2735b2dc01b73278b6994e18040369469a3c7c53eb77008b65b6cbf194c,-2.389645428759825e-05,0.17113006376115983,0.09217505390973699,0.5386257206003409,Decreasing
611f23af52b0d9d3a340fae2cf416607714608d681af7694827c8ba8138bfb78,1.3660342901439137e-06,0.08859306859316013,0.026464593839904592,0.29872081710405735,Increasing
613117808a56f128fd3b84150c9b6b374ac00f69b97c66f52bb2d6253acc535c,9.218512582712526e-06,0.3078465791186773,0.06477974440713716,0.2104286641501514,Increasing
6132893db23a15d399b4437d7e452e13852b84e99a599ef46590482b614652c9,2.9346656353576177e-06,0.1577419510790465,0.021760468734172273,0.13794978815285366,Increasing
61334bdb09faba8062e11319f5fa4b311a52cb5c17f0e4d0c372c1dbd95c3e28,-2.5707591679158123e-06,0.14584017687636358,0.021683828546583354,0.14868213280463777,Decreasing
61336afbfa4b4c6d2db7c994ba9460cdfff94353bc2522330da18d16253342bc,-2.68443046051197e-07,0.23420324424152567,0.026997758154126583,0.1152749110780239,Stable
6137867f05b2f793309128b385af33c1ee629259d8e1a04e321cbf4901b48b6b,8.587247476964436e-06,0.10749517887074675,0.03829707669145609,0.35626785399840927,Increasing
613ba72aa7bf9c12a0ae35797cc18fb082d9f4e7f6e40f0c75e08b7bdca65527,-2.1657491135666864e-05,0.2729496158528483,0.08880115059219358,0.32533898358760743,Decreasing
613f09c4396687fc6ef1376fa69eeb764e304b1993047c5ccfa459083275e7aa,1.2847981468094503e-06,0.12041868661908492,0.014015440632003136,0.11638925008655472,Increasing
61404ee452889eebc80c742c714fd7727b6074846922ed802dda9a5735faf367,1.0962652545261854e-05,0.37802958221909483,0.10703650100320287,0.28314318782906167,Increasing
61450d5dcc8024e16bb6178934b6470932875f90a6e7500eca0104aaf43ec9ca,-2.008928797518323e-06,0.11249073329548982,0.017319431897304498,0.1539631878104123,Decreasing
6149371b04c1cdd3844a8396cdda8b7ff6d84e89cb06a26e9e1e76e37942642d,6.673323155826695e-05,0.4239999833090325,0.26392349528875486,0.6224610982977189,Increasing
614f9d5890535347c47bd4a0d895e4f5cc5077b4bf707a9c1b940cd1298de154,1.978623579655884e-07,0.14049427447489207,0.03279516820611069,0.2334270797061667,Stable
6150d8c682111ee54168f2c704d0a27c4754dc71655312638da06a2b21a37e97,1.9994575431641764e-05,0.23977692437548542,0.10265684900012663,0.42813481433838163,Increasing
6153fb66849f9ea9c711af23908898943a7e3c9c448cf90ae5b564b790f2422f,4.918834660196137e-07,0.047596515260686624,0.01576163657558021,0.33115106198959227,Stable
615aa06083135ba69044bafad0ba018bbef1c453b60558dd26bea05336800d0f,-8.114850734459425e-06,0.250923086059652,0.06898483897797437,0.27492424097468093,Decreasing
615bf372f0ef5cb9a072b4c1a59a76f64ba14bc870092769548098218b2df90a,6.564315361464933e-06,0.38245181378575865,0.11804233880134218,0.3086463040477747,Increasing
615e2455bd1a91f3273b15101a334c05f8bd92fc80f50a1d92028ed51539d0a0,0.000129865660735144,1.0533086211930134,0.7449655889691612,0.707262405319903,Increasing
6163c22e750d060c0f4f3b4a98b9efb8e3f7a0e210177130caa4f170cbe97b44,3.2159554577554393e-06,0.21792501779549223,0.03423934630210325,0.15711526215973304,Increasing
6164c0813e7b257425449ef264ac7ccaf46eb222380f9469705c2b0e8e4d24cd,7.044859311197054e-07,0.15685860790327735,0.013177865082500427,0.08401110566164277,Stable
61664c4a50c0038bcb6bc1deeb5e867e697d6d176ab1d3fef4ecdb6d5ba22a36,-3.3695707620618576e-05,1.7356443273196314,0.23844450771794273,0.13738097371952604,Decreasing
6167032374ee596978878bc74704b304b33e8ae24f86423b38ec166b570623e3,1.6126397537275516e-05,0.5994623323632395,0.09046252362265221,0.1509061015827716,Increasing
6167a85a5421427cb12b38e85f4981d775fa434019b7dcf436c330e6f2b1b621,-2.4392264472045354e-06,0.14923747427981982,0.012660508421065284,0.08483464680812589,Decreasing
61688cb46d8f25a7f7db1e69c18d1f1b7ad5cd0e8de6fb6c17cc87338f237973,-2.3764226446242215e-08,6.497015447196702e-05,0.00040227680573268,6.191716935292993,Stable
6169c4ecc3f354ff0c6d3f188c1604575d09a565b94a54d94be333f3572e37ef,-1.4488239020251368e-05,0.11029021370237414,0.08520058946771603,0.7725126881849714,Decreasing
616d30ce4f71e9f7132c66890a241026d989db8adeb2d783e39bf8e5a27cec6d,3.2604145355364714e-08,0.2813527027939469,0.03688346207368061,0.13109332772499716,Stable
6171517d25cc0591f725b0f6385dab6318d711892fda56d076248bd45e67b3bd,3.7808489396836825e-05,0.21628306957309296,0.1328903041727166,0.6144276777420448,Increasing
61724992394206017b07e3dc1e96d62745f1dd2d55cfb59cca1067a85f43702a,4.1425208440152727e-07,0.1397816116492721,0.02548850449262421,0.18234518969904107,Stable
6172d50a4e1044c0242d8132c1e759c6dbd9fdee6fa3ca1b588990aaf461cf18,-7.705446005353346e-06,0.03521750219174171,0.06609233505964099,1.876690024743982,Decreasing
6178f0e87fa174bfdb58eb92e10a60005ab4d529dd5c019a9368b2fa8dc4f8e8,-5.480353730223796e-05,1.0146167225754488,0.2217639457869952,0.21856918070902823,Decreasing
617bacfebe6ff97a73c6c235fbce55bb73bb3e70e8cf015eb4df1e977b3bda4d,2.0496534582128362e-05,0.33291751056379787,0.10816184037236155,0.324890812108948,Increasing
6181310709ae838d357f0aa444b48b81f1d158b186f1ceacaf8a318fc0896eca,6.885672255878575e-07,0.15216608013907781,0.01957070473534793,0.12861410846267815,Stable
6187bf168f137d01842f661a84fa1409ebabf9ce2ac4fc09a124166ac8371f64,1.8715920411608736e-06,0.1817917449297505,0.037688507985254645,0.2073169384001378,Increasing
619033aa1aaa2f919815036cfd5ef9185db34af3dfaa7038cfbc7227d520c396,1.1080763303546387e-05,0.48533454761431893,0.07918045323306026,0.16314613007105078,Increasing
61904119af675506da708f10851c3434e6c06cbf2435ea61f2ff67ab80c1aa02,4.737547582315328e-06,0.16729948527992033,0.028405049699955675,0.1697856371310959,Increasing
6191aedad1d70f1e1bf173debb9ded363fdb92cde2a5879b7f2d71cf09f8ebb2,2.1370798224364703e-05,0.20147457205758434,0.069154584414036,0.34324224495322725,Increasing
6194d84912b2d91e5071a5ed668933a387931279b842a330396656c78c0c9684,-1.2196205804111916e-05,0.09430753032998239,0.06203734895905804,0.6578196750777922,Decreasing
619b329ff75bbd486627667ee912f251a41e824a23cde824ab157bb485505535,-5.222217863163199e-07,0.30473138618386214,0.057633725598423335,0.1891296013849048,Stable
619c0c7e61777e17ac0ec41fc8f5602231d5994a911209601b5f19ee4836bb28,3.287112911894706e-07,0.16455322033886777,0.015594421342811336,0.09476825376432882,Stable
619cabf39d7343357e6009755acca62ffd9805a3f8fa31f525044b9f91e1cc7e,-8.672846974020105e-06,0.019235349933670706,0.035857342446115006,1.864137776009376,Decreasing
619dc99a90a7765f582b8c1b3ad99d909dd177e65b33cf2de2935b6c5fcacafd,0.00012881257783092367,1.3861320265491655,1.0727989222541343,0.773951471942332,Increasing
61a5cb4d2c9b2b80d28f8cac053864ad23f02d83e72f9bea24c5690b7feb9d97,-1.3318342778209293e-06,0.27591804208331633,0.11313049747901383,0.41001486029990347,Decreasing
61a7a4baabdc0813f0635b0110fa1352b12883fcad2e90e7a9c71e2ffbe58d77,1.260175847310416e-06,0.15152712011511515,0.07898948844472223,0.5212894456432215,Increasing
61a95cf89116581e30d826758f0f3411afe86e4230e4b377ab6055bf6cde5090,3.8938114104591245e-06,0.29438279163249104,0.04703336909526073,0.15976942413800269,Increasing
61ab7e172c55363a2d74bf1d97ae26f264a08b6d66235c79fa2aa2d2d409900b,7.2707870856577714e-06,0.27445153457434346,0.08982973410039154,0.3273063648185157,Increasing
61ac64d4cc74fdf6dc90a03fccad0481e820fba5f590cf3b0576d61a04ce0332,-8.826015767545921e-07,0.17904235849822914,0.03050458776238131,0.1703763736036968,Stable
61adee38324f90280d13e0a743b376a7c40fcac3b7e26e6d9f95259cf26080a5,9.22405627017382e-06,0.2736165872761362,0.07097218598677421,0.2593855390614476,Increasing
61b7595b203006aa0673cd6584357f6219161f338d509663d6445f57351e9386,3.2479604662067815e-06,0.19929078573143025,0.03804622086013434,0.19090807796506193,Increasing
61b78fa964c20cae7870a13a1b139562085b113dbfad9a38845d6d1cbbad47f8,-2.3585354194877306e-07,0.234380883474889,0.030191321137379643,0.12881306994738018,Stable
61b8cbe5b2bd7763cd0d0fe8405eb17ddf29cd84068ba1bfec4f5d38dfe51e74,-9.54106035656239e-07,0.10280538035204545,0.02391999992346918,0.23267264652450906,Stable
61be8cdb213041b97d5702d99b955172fac21bdb83704ff39e7b8d5369df2b27,9.551617996863523e-06,0.37620578822205075,0.1011838603691564,0.26895880801662175,Increasing
61c03df69dbf537a49eb89ef934b4a33555f443441a456b52081324ffef440f5,7.974471327472518e-06,0.2614271996570771,0.05782520253737472,0.22119045995682926,Increasing
61c616db47157cb81c0ce9dc9e5a2fdbf03b1882e0aaddc6ad073376ba807ffe,1.8648531344133272e-07,0.407016456550439,0.06781485936890676,0.16661453923424566,Stable
61c8cc1f8fdf8e38c08004eefe33aee10cabce677f1ae96277d0c4c744e9ffa3,9.028026530580837e-06,0.19530174458220298,0.058224462134690236,0.29812566323586226,Increasing
61cb87a2ce6518200d481743ffe4c16618c2507cb608dd7c8dcb20ab31bdcbb8,4.279972926680882e-06,0.16333004964665793,0.04811497803753587,0.2945874206346352,Increasing
61d39915289845c7d46f0aaebf65ceed7867468a434b41a1650dbfcfa817d273,-3.995815427595396e-07,0.150539264592621,0.018572386783271222,0.12337237619388228,Stable
61d39bc344b356283a08d2fa1d57440873d7bfc13424708fd5f601fe8f08469b,5.901787120329668e-06,0.3417829768328896,0.06360106736826109,0.18608611803202244,Increasing
61d5754b0e2a8b8f3e1cae48ca69e9316dfb36f1f3f1af63d57f0366edf3f438,2.064551496566491e-05,0.22843067307993817,0.09707287499566009,0.42495551795572534,Increasing
61d86d72e41f758a6bb15906540fa2140e22b6dcbe3790d233392e35135af3c9,3.57620320054994e-06,0.08424389131878189,0.01867926372783418,0.22172840588703552,Increasing
61d89a54cf98c6f75eb72df8ad28a24a4dfa8728ae4a37e8e8ab86d0e52a6f6e,-6.213945523805261e-07,0.7642139677723876,0.0688252395542033,0.09006016960776372,Stable
61db4c5674f5d2b3e32652faceb12b06e424ea774e8714da26bc186b9491af61,-1.0516426374850668e-06,0.05212493351684908,0.009821245973122098,0.1884174292509637,Decreasing
61dcde659736458ba6637845b5c7517482bcf27e153ce33e4d17718d03983348,2.6108103019644144e-06,0.16264777542433867,0.03812579548763997,0.2344071130894472,Increasing
61df29ce81de0f3504db658064ff67222bc25f89fad8b7eb2be5215da7292125,-7.5517698165873395e-06,0.11957765842336616,0.06362502713011069,0.5320812262843072,Decreasing
